[pilot][10-0][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[18-14][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-15][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][18-16][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-17][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-18][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-19][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-20][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-21][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-22][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-23][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][18-24][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-25][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-26][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[18-27][raw_rssi]:231, [spredRSSI]:227, [raw_data]:0
[18-28][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[18-29][raw_rssi]:231, [spredRSSI]:227, [raw_data]:0
[18-30][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[18-31][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[pilot][18-32][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-33][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-34][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-35][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-36][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-37][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-38][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-39][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][18-40][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-41][raw_rssi]:227, [spredRSSI]:226, [raw_data]:0
[18-42][raw_rssi]:227, [spredRSSI]:226, [raw_data]:0
[18-43][raw_rssi]:227, [spredRSSI]:226, [raw_data]:0
[18-44][raw_rssi]:227, [spredRSSI]:226, [raw_data]:0
[18-45][raw_rssi]:227, [spredRSSI]:226, [raw_data]:0
[18-46][raw_rssi]:227, [spredRSSI]:228, [raw_data]:0
[18-47][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[pilot][18-48][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-49][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[18-50][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[18-51][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-52][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-53][raw_rssi]:227, [spredRSSI]:228, [raw_data]:0
[18-54][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-55][raw_rssi]:227, [spredRSSI]:230, [raw_data]:aa
[pilot][18-56][raw_rssi]:226, [spredRSSI]:230, [raw_data]:f0
[18-57][raw_rssi]:226, [spredRSSI]:232, [raw_data]:6
[18-58][raw_rssi]:226, [spredRSSI]:232, [raw_data]:0
[18-59][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-60][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-61][raw_rssi]:227, [spredRSSI]:229, [raw_data]:90
[18-62][raw_rssi]:227, [spredRSSI]:227, [raw_data]:ba
[18-63][raw_rssi]:227, [spredRSSI]:227, [raw_data]:f0
[pilot][18-64][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-65][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-66][raw_rssi]:227, [spredRSSI]:229, [raw_data]:0
[18-67][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[18-68][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[18-69][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[18-70][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[18-71][raw_rssi]:227, [spredRSSI]:230, [raw_data]:9a
[pilot][18-72][raw_rssi]:227, [spredRSSI]:228, [raw_data]:f0
[18-73][raw_rssi]:227, [spredRSSI]:228, [raw_data]:4
[18-74][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-75][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[18-76][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-77][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-78][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-79][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[pilot][18-80][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-81][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-82][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-83][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[18-84][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-85][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-86][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-87][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][18-88][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-89][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-90][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-91][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-92][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-93][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-94][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[18-95][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][19-0][raw_rssi]:227, [spredRSSI]:227, [raw_data]:b
[19-1][raw_rssi]:227, [spredRSSI]:227, [raw_data]:d0
[19-2][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-3][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-4][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-5][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-6][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-7][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[pilot][19-8][raw_rssi]:227, [spredRSSI]:232, [raw_data]:0
[19-9][raw_rssi]:227, [spredRSSI]:234, [raw_data]:8e
[19-10][raw_rssi]:227, [spredRSSI]:234, [raw_data]:0
[19-11][raw_rssi]:227, [spredRSSI]:233, [raw_data]:6e
[19-12][raw_rssi]:227, [spredRSSI]:230, [raw_data]:0
[19-13][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-14][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-15][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-16][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-17][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-18][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-19][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-20][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-21][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-22][raw_rssi]:227, [spredRSSI]:227, [raw_data]:7c
[19-23][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-24][raw_rssi]:227, [spredRSSI]:227, [raw_data]:6
[19-25][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-26][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-27][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-28][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-29][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-30][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-31][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-32][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-33][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-34][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-35][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-36][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-37][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-38][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-39][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-40][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[19-41][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[19-42][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[19-43][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[19-44][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[19-45][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[19-46][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[19-47][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[pilot][19-48][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[19-49][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[19-50][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-51][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[19-52][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[19-53][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[19-54][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[19-55][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[pilot][19-56][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-57][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-58][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-59][raw_rssi]:229, [spredRSSI]:227, [raw_data]:0
[19-60][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[19-61][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[19-62][raw_rssi]:232, [spredRSSI]:227, [raw_data]:0
[19-63][raw_rssi]:230, [spredRSSI]:227, [raw_data]:0
[pilot][19-64][raw_rssi]:228, [spredRSSI]:227, [raw_data]:0
[19-65][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-66][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-67][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-68][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-69][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-70][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-71][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-72][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-73][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-74][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-75][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-76][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-77][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-78][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-79][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[pilot][19-80][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-81][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-82][raw_rssi]:227, [spredRSSI]:227, [raw_data]:0
[19-83][raw_rssi]:226, [spredRSSI]:227, [raw_data]:0
[19-84][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-85][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-86][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-87][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[pilot][19-88][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-89][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-90][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-91][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-92][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-93][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-94][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
[19-95][raw_rssi]:-1, [spredRSSI]:227, [raw_data]:0
